"2005-03-11 01:10", -38.101, 147.554, 0.101
"2005-03-11 01:10", -38.994, 147.979, 0.355
"2005-03-11 01:20", -38.101, 147.554, 0.073
"2005-03-11 01:20", -38.994, 147.979, 0.339
"2005-03-11 01:30", -38.101, 147.554, 0.042
"2005-03-11 01:30", -38.994, 147.979, 0.322
"2005-03-11 01:40", -38.101, 147.554, 0.009000000000000001
"2005-03-11 01:40", -38.994, 147.979, 0.304
"2005-03-11 01:50", -38.101, 147.554, -0.022
"2005-03-11 01:50", -38.994, 147.979, 0.28500000000000003
"2005-03-11 02:00", -38.101, 147.554, -0.053
"2005-03-11 02:00", -38.994, 147.979, 0.264
"2005-03-11 02:10", -38.101, 147.554, -0.084
"2005-03-11 02:10", -38.994, 147.979, 0.242
"2005-03-11 02:20", -38.101, 147.554, -0.114
"2005-03-11 02:20", -38.994, 147.979, 0.218
"2005-03-11 02:30", -38.101, 147.554, -0.14
"2005-03-11 02:30", -38.994, 147.979, 0.191
"2005-03-11 02:40", -38.101, 147.554, -0.158
"2005-03-11 02:40", -38.994, 147.979, 0.162
"2005-03-11 02:50", -38.101, 147.554, -0.168
"2005-03-11 02:50", -38.994, 147.979, 0.132
"2005-03-11 03:00", -38.101, 147.554, -0.17200000000000001
"2005-03-11 03:00", -38.994, 147.979, 0.1
"2005-03-11 03:10", -38.101, 147.554, -0.17300000000000001
"2005-03-11 03:10", -38.994, 147.979, 0.069
"2005-03-11 03:20", -38.101, 147.554, -0.17500000000000002
"2005-03-11 03:20", -38.994, 147.979, 0.037
"2005-03-11 03:30", -38.101, 147.554, -0.17500000000000002
"2005-03-11 03:30", -38.994, 147.979, 0.007
"2005-03-11 03:40", -38.101, 147.554, -0.176
"2005-03-11 03:40", -38.994, 147.979, -0.021
"2005-03-11 03:50", -38.101, 147.554, -0.178
"2005-03-11 03:50", -38.994, 147.979, -0.049
"2005-03-11 04:00", -38.101, 147.554, -0.18
"2005-03-11 04:00", -38.994, 147.979, -0.076
"2005-03-11 04:10", -38.101, 147.554, -0.184
"2005-03-11 04:10", -38.994, 147.979, -0.10300000000000001
"2005-03-11 04:20", -38.101, 147.554, -0.188
"2005-03-11 04:20", -38.994, 147.979, -0.13
"2005-03-11 04:30", -38.101, 147.554, -0.19
"2005-03-11 04:30", -38.994, 147.979, -0.158
"2005-03-11 04:40", -38.101, 147.554, -0.193
"2005-03-11 04:40", -38.994, 147.979, -0.188
"2005-03-11 04:50", -38.101, 147.554, -0.194
"2005-03-11 04:50", -38.994, 147.979, -0.22
"2005-03-11 05:00", -38.101, 147.554, -0.194
"2005-03-11 05:00", -38.994, 147.979, -0.254
"2005-03-11 05:10", -38.101, 147.554, -0.191
"2005-03-11 05:10", -38.994, 147.979, -0.28800000000000003
"2005-03-11 05:20", -38.101, 147.554, -0.19
"2005-03-11 05:20", -38.994, 147.979, -0.32
"2005-03-11 05:30", -38.101, 147.554, -0.196
"2005-03-11 05:30", -38.994, 147.979, -0.34900000000000003
"2005-03-11 05:40", -38.101, 147.554, -0.20500000000000002
"2005-03-11 05:40", -38.994, 147.979, -0.373
"2005-03-11 05:50", -38.101, 147.554, -0.214
"2005-03-11 05:50", -38.994, 147.979, -0.393
"2005-03-11 06:00", -38.101, 147.554, -0.222
"2005-03-11 06:00", -38.994, 147.979, -0.40900000000000003
"2005-03-11 06:10", -38.101, 147.554, -0.226
"2005-03-11 06:10", -38.994, 147.979, -0.421
"2005-03-11 06:20", -38.101, 147.554, -0.226
"2005-03-11 06:20", -38.994, 147.979, -0.429
"2005-03-11 06:30", -38.101, 147.554, -0.222
"2005-03-11 06:30", -38.994, 147.979, -0.435
"2005-03-11 06:40", -38.101, 147.554, -0.213
"2005-03-11 06:40", -38.994, 147.979, -0.438
"2005-03-11 06:50", -38.101, 147.554, -0.197
"2005-03-11 06:50", -38.994, 147.979, -0.439
"2005-03-11 07:00", -38.101, 147.554, -0.177
"2005-03-11 07:00", -38.994, 147.979, -0.437
"2005-03-11 07:10", -38.101, 147.554, -0.151
"2005-03-11 07:10", -38.994, 147.979, -0.433
"2005-03-11 07:20", -38.101, 147.554, -0.121
"2005-03-11 07:20", -38.994, 147.979, -0.426
"2005-03-11 07:30", -38.101, 147.554, -0.089
"2005-03-11 07:30", -38.994, 147.979, -0.41500000000000004
"2005-03-11 07:40", -38.101, 147.554, -0.06
"2005-03-11 07:40", -38.994, 147.979, -0.401
"2005-03-11 07:50", -38.101, 147.554, -0.036000000000000004
"2005-03-11 07:50", -38.994, 147.979, -0.382
"2005-03-11 08:00", -38.101, 147.554, -0.019
"2005-03-11 08:00", -38.994, 147.979, -0.36
"2005-03-11 08:10", -38.101, 147.554, -0.007
"2005-03-11 08:10", -38.994, 147.979, -0.336
"2005-03-11 08:20", -38.101, 147.554, 0.002
"2005-03-11 08:20", -38.994, 147.979, -0.311
"2005-03-11 08:30", -38.101, 147.554, 0.01
"2005-03-11 08:30", -38.994, 147.979, -0.28500000000000003
"2005-03-11 08:40", -38.101, 147.554, 0.02
"2005-03-11 08:40", -38.994, 147.979, -0.258
"2005-03-11 08:50", -38.101, 147.554, 0.032
"2005-03-11 08:50", -38.994, 147.979, -0.232
"2005-03-11 09:00", -38.101, 147.554, 0.045
"2005-03-11 09:00", -38.994, 147.979, -0.20600000000000002
"2005-03-11 09:10", -38.101, 147.554, 0.058
"2005-03-11 09:10", -38.994, 147.979, -0.181
"2005-03-11 09:20", -38.101, 147.554, 0.07100000000000001
"2005-03-11 09:20", -38.994, 147.979, -0.157
"2005-03-11 09:30", -38.101, 147.554, 0.083
"2005-03-11 09:30", -38.994, 147.979, -0.134
"2005-03-11 09:40", -38.101, 147.554, 0.093
"2005-03-11 09:40", -38.994, 147.979, -0.111
"2005-03-11 09:50", -38.101, 147.554, 0.1
"2005-03-11 09:50", -38.994, 147.979, -0.09
"2005-03-11 10:00", -38.101, 147.554, 0.10200000000000001
"2005-03-11 10:00", -38.994, 147.979, -0.069
"2005-03-11 10:10", -38.101, 147.554, 0.099
"2005-03-11 10:10", -38.994, 147.979, -0.048
"2005-03-11 10:20", -38.101, 147.554, 0.091
"2005-03-11 10:20", -38.994, 147.979, -0.028
"2005-03-11 10:30", -38.101, 147.554, 0.08
"2005-03-11 10:30", -38.994, 147.979, -0.008
"2005-03-11 10:40", -38.101, 147.554, 0.067
"2005-03-11 10:40", -38.994, 147.979, 0.013000000000000001
"2005-03-11 10:50", -38.101, 147.554, 0.053
"2005-03-11 10:50", -38.994, 147.979, 0.036000000000000004
"2005-03-11 11:00", -38.101, 147.554, 0.037
"2005-03-11 11:00", -38.994, 147.979, 0.059000000000000004
"2005-03-11 11:10", -38.101, 147.554, 0.025
"2005-03-11 11:10", -38.994, 147.979, 0.081
"2005-03-11 11:20", -38.101, 147.554, 0.016
"2005-03-11 11:20", -38.994, 147.979, 0.10300000000000001
"2005-03-11 11:30", -38.101, 147.554, 0.011
"2005-03-11 11:30", -38.994, 147.979, 0.123
"2005-03-11 11:40", -38.101, 147.554, 0.008
"2005-03-11 11:40", -38.994, 147.979, 0.14
"2005-03-11 11:50", -38.101, 147.554, 0.004
"2005-03-11 11:50", -38.994, 147.979, 0.156
"2005-03-11 12:00", -38.101, 147.554, 0.0
"2005-03-11 12:00", -38.994, 147.979, 0.17
"2005-03-11 12:10", -38.101, 147.554, -0.002
"2005-03-11 12:10", -38.994, 147.979, 0.182
"2005-03-11 12:20", -38.101, 147.554, -0.003
"2005-03-11 12:20", -38.994, 147.979, 0.191
"2005-03-11 12:30", -38.101, 147.554, -0.003
"2005-03-11 12:30", -38.994, 147.979, 0.197
"2005-03-11 12:40", -38.101, 147.554, -0.006
"2005-03-11 12:40", -38.994, 147.979, 0.2
"2005-03-11 12:50", -38.101, 147.554, -0.014
"2005-03-11 12:50", -38.994, 147.979, 0.201
"2005-03-11 13:00", -38.101, 147.554, -0.028
"2005-03-11 13:00", -38.994, 147.979, 0.198
"2005-03-11 13:10", -38.101, 147.554, -0.049
"2005-03-11 13:10", -38.994, 147.979, 0.192
"2005-03-11 13:20", -38.101, 147.554, -0.075
"2005-03-11 13:20", -38.994, 147.979, 0.183
"2005-03-11 13:30", -38.101, 147.554, -0.10300000000000001
"2005-03-11 13:30", -38.994, 147.979, 0.17200000000000001
"2005-03-11 13:40", -38.101, 147.554, -0.133
"2005-03-11 13:40", -38.994, 147.979, 0.159
"2005-03-11 13:50", -38.101, 147.554, -0.163
"2005-03-11 13:50", -38.994, 147.979, 0.145
"2005-03-11 14:00", -38.101, 147.554, -0.197
"2005-03-11 14:00", -38.994, 147.979, 0.131
"2005-03-11 14:10", -38.101, 147.554, -0.232
"2005-03-11 14:10", -38.994, 147.979, 0.117
"2005-03-11 14:20", -38.101, 147.554, -0.267
"2005-03-11 14:20", -38.994, 147.979, 0.10400000000000001
"2005-03-11 14:30", -38.101, 147.554, -0.296
"2005-03-11 14:30", -38.994, 147.979, 0.093
"2005-03-11 14:40", -38.101, 147.554, -0.319
"2005-03-11 14:40", -38.994, 147.979, 0.081
"2005-03-11 14:50", -38.101, 147.554, -0.336
"2005-03-11 14:50", -38.994, 147.979, 0.069
"2005-03-11 15:00", -38.101, 147.554, -0.343
"2005-03-11 15:00", -38.994, 147.979, 0.056
"2005-03-11 15:10", -38.101, 147.554, -0.342
"2005-03-11 15:10", -38.994, 147.979, 0.041
"2005-03-11 15:20", -38.101, 147.554, -0.336
"2005-03-11 15:20", -38.994, 147.979, 0.023
"2005-03-11 15:30", -38.101, 147.554, -0.326
"2005-03-11 15:30", -38.994, 147.979, 0.004
"2005-03-11 15:40", -38.101, 147.554, -0.312
"2005-03-11 15:40", -38.994, 147.979, -0.015
"2005-03-11 15:50", -38.101, 147.554, -0.297
"2005-03-11 15:50", -38.994, 147.979, -0.034
"2005-03-11 16:00", -38.101, 147.554, -0.28300000000000003
"2005-03-11 16:00", -38.994, 147.979, -0.05
"2005-03-11 16:10", -38.101, 147.554, -0.271
"2005-03-11 16:10", -38.994, 147.979, -0.065
"2005-03-11 16:20", -38.101, 147.554, -0.263
"2005-03-11 16:20", -38.994, 147.979, -0.079
"2005-03-11 16:30", -38.101, 147.554, -0.259
"2005-03-11 16:30", -38.994, 147.979, -0.091
"2005-03-11 16:40", -38.101, 147.554, -0.257
"2005-03-11 16:40", -38.994, 147.979, -0.10400000000000001
"2005-03-11 16:50", -38.101, 147.554, -0.252
"2005-03-11 16:50", -38.994, 147.979, -0.117
"2005-03-11 17:00", -38.101, 147.554, -0.242
"2005-03-11 17:00", -38.994, 147.979, -0.131
"2005-03-11 17:10", -38.101, 147.554, -0.227
"2005-03-11 17:10", -38.994, 147.979, -0.148
"2005-03-11 17:20", -38.101, 147.554, -0.20800000000000002
"2005-03-11 17:20", -38.994, 147.979, -0.168
"2005-03-11 17:30", -38.101, 147.554, -0.189
"2005-03-11 17:30", -38.994, 147.979, -0.188
"2005-03-11 17:40", -38.101, 147.554, -0.17300000000000001
"2005-03-11 17:40", -38.994, 147.979, -0.21
"2005-03-11 17:50", -38.101, 147.554, -0.162
"2005-03-11 17:50", -38.994, 147.979, -0.232
"2005-03-11 18:00", -38.101, 147.554, -0.156
"2005-03-11 18:00", -38.994, 147.979, -0.255
"2005-03-11 18:10", -38.101, 147.554, -0.152
"2005-03-11 18:10", -38.994, 147.979, -0.277
"2005-03-11 18:20", -38.101, 147.554, -0.147
"2005-03-11 18:20", -38.994, 147.979, -0.296
"2005-03-11 18:30", -38.101, 147.554, -0.14
"2005-03-11 18:30", -38.994, 147.979, -0.312
"2005-03-11 18:40", -38.101, 147.554, -0.131
"2005-03-11 18:40", -38.994, 147.979, -0.325
"2005-03-11 18:50", -38.101, 147.554, -0.123
"2005-03-11 18:50", -38.994, 147.979, -0.335
"2005-03-11 19:00", -38.101, 147.554, -0.116
"2005-03-11 19:00", -38.994, 147.979, -0.343
"2005-03-11 19:10", -38.101, 147.554, -0.106
"2005-03-11 19:10", -38.994, 147.979, -0.34800000000000003
"2005-03-11 19:20", -38.101, 147.554, -0.094
"2005-03-11 19:20", -38.994, 147.979, -0.35000000000000003
"2005-03-11 19:30", -38.101, 147.554, -0.081
"2005-03-11 19:30", -38.994, 147.979, -0.34900000000000003
"2005-03-11 19:40", -38.101, 147.554, -0.067
"2005-03-11 19:40", -38.994, 147.979, -0.34500000000000003
"2005-03-11 19:50", -38.101, 147.554, -0.052000000000000005
"2005-03-11 19:50", -38.994, 147.979, -0.337
"2005-03-11 20:00", -38.101, 147.554, -0.033
"2005-03-11 20:00", -38.994, 147.979, -0.326
"2005-03-11 20:10", -38.101, 147.554, -0.013000000000000001
"2005-03-11 20:10", -38.994, 147.979, -0.312
"2005-03-11 20:20", -38.101, 147.554, 0.006
"2005-03-11 20:20", -38.994, 147.979, -0.296
"2005-03-11 20:30", -38.101, 147.554, 0.025
"2005-03-11 20:30", -38.994, 147.979, -0.277
"2005-03-11 20:40", -38.101, 147.554, 0.044
"2005-03-11 20:40", -38.994, 147.979, -0.256
"2005-03-11 20:50", -38.101, 147.554, 0.064
"2005-03-11 20:50", -38.994, 147.979, -0.232
"2005-03-11 21:00", -38.101, 147.554, 0.085
"2005-03-11 21:00", -38.994, 147.979, -0.20600000000000002
"2005-03-11 21:10", -38.101, 147.554, 0.106
"2005-03-11 21:10", -38.994, 147.979, -0.179
"2005-03-11 21:20", -38.101, 147.554, 0.128
"2005-03-11 21:20", -38.994, 147.979, -0.152
"2005-03-11 21:30", -38.101, 147.554, 0.151
"2005-03-11 21:30", -38.994, 147.979, -0.127
"2005-03-11 21:40", -38.101, 147.554, 0.171
"2005-03-11 21:40", -38.994, 147.979, -0.10300000000000001
"2005-03-11 21:50", -38.101, 147.554, 0.188
"2005-03-11 21:50", -38.994, 147.979, -0.078
"2005-03-11 22:00", -38.101, 147.554, 0.199
"2005-03-11 22:00", -38.994, 147.979, -0.054
"2005-03-11 22:10", -38.101, 147.554, 0.202
"2005-03-11 22:10", -38.994, 147.979, -0.03
"2005-03-11 22:20", -38.101, 147.554, 0.2
"2005-03-11 22:20", -38.994, 147.979, -0.007
"2005-03-11 22:30", -38.101, 147.554, 0.196
"2005-03-11 22:30", -38.994, 147.979, 0.016
"2005-03-11 22:40", -38.101, 147.554, 0.189
"2005-03-11 22:40", -38.994, 147.979, 0.038
"2005-03-11 22:50", -38.101, 147.554, 0.179
"2005-03-11 22:50", -38.994, 147.979, 0.057
"2005-03-11 23:00", -38.101, 147.554, 0.167
"2005-03-11 23:00", -38.994, 147.979, 0.074
"2005-03-11 23:10", -38.101, 147.554, 0.154
"2005-03-11 23:10", -38.994, 147.979, 0.089
"2005-03-11 23:20", -38.101, 147.554, 0.14200000000000002
"2005-03-11 23:20", -38.994, 147.979, 0.10300000000000001
"2005-03-11 23:30", -38.101, 147.554, 0.133
"2005-03-11 23:30", -38.994, 147.979, 0.116
"2005-03-11 23:40", -38.101, 147.554, 0.123
"2005-03-11 23:40", -38.994, 147.979, 0.129
"2005-03-11 23:50", -38.101, 147.554, 0.112
"2005-03-11 23:50", -38.994, 147.979, 0.14100000000000001
"2005-03-12 00:00", -38.101, 147.554, 0.099
"2005-03-12 00:00", -38.994, 147.979, 0.152
"2005-03-12 00:10", -38.101, 147.554, 0.081
"2005-03-12 00:10", -38.994, 147.979, 0.164
"2005-03-12 00:20", -38.101, 147.554, 0.06
"2005-03-12 00:20", -38.994, 147.979, 0.17500000000000002
"2005-03-12 00:30", -38.101, 147.554, 0.034
"2005-03-12 00:30", -38.994, 147.979, 0.185
"2005-03-12 00:40", -38.101, 147.554, 0.008
"2005-03-12 00:40", -38.994, 147.979, 0.192
"2005-03-12 00:50", -38.101, 147.554, -0.011
"2005-03-12 00:50", -38.994, 147.979, 0.197
"2005-03-12 01:00", -38.101, 147.554, -0.024
"2005-03-12 01:00", -38.994, 147.979, 0.2
"2005-03-12 01:10", -38.101, 147.554, -0.033
"2005-03-12 01:10", -38.994, 147.979, 0.2
"2005-03-12 01:20", -38.101, 147.554, -0.041
"2005-03-12 01:20", -38.994, 147.979, 0.198
"2005-03-12 01:30", -38.101, 147.554, -0.051000000000000004
"2005-03-12 01:30", -38.994, 147.979, 0.194
"2005-03-12 01:40", -38.101, 147.554, -0.062
"2005-03-12 01:40", -38.994, 147.979, 0.188
"2005-03-12 01:50", -38.101, 147.554, -0.077
"2005-03-12 01:50", -38.994, 147.979, 0.181
"2005-03-12 02:00", -38.101, 147.554, -0.092
"2005-03-12 02:00", -38.994, 147.979, 0.17400000000000002
"2005-03-12 02:10", -38.101, 147.554, -0.11
"2005-03-12 02:10", -38.994, 147.979, 0.167
"2005-03-12 02:20", -38.101, 147.554, -0.132
"2005-03-12 02:20", -38.994, 147.979, 0.16
"2005-03-12 02:30", -38.101, 147.554, -0.16
"2005-03-12 02:30", -38.994, 147.979, 0.152
"2005-03-12 02:40", -38.101, 147.554, -0.191
"2005-03-12 02:40", -38.994, 147.979, 0.145
"2005-03-12 02:50", -38.101, 147.554, -0.223
"2005-03-12 02:50", -38.994, 147.979, 0.137
"2005-03-12 03:00", -38.101, 147.554, -0.252
"2005-03-12 03:00", -38.994, 147.979, 0.128
"2005-03-12 03:10", -38.101, 147.554, -0.274
"2005-03-12 03:10", -38.994, 147.979, 0.11900000000000001
"2005-03-12 03:20", -38.101, 147.554, -0.28500000000000003
"2005-03-12 03:20", -38.994, 147.979, 0.108
"2005-03-12 03:30", -38.101, 147.554, -0.28800000000000003
"2005-03-12 03:30", -38.994, 147.979, 0.095
"2005-03-12 03:40", -38.101, 147.554, -0.28400000000000003
"2005-03-12 03:40", -38.994, 147.979, 0.081
"2005-03-12 03:50", -38.101, 147.554, -0.275
"2005-03-12 03:50", -38.994, 147.979, 0.066
"2005-03-12 04:00", -38.101, 147.554, -0.261
"2005-03-12 04:00", -38.994, 147.979, 0.05
"2005-03-12 04:10", -38.101, 147.554, -0.246
"2005-03-12 04:10", -38.994, 147.979, 0.034
"2005-03-12 04:20", -38.101, 147.554, -0.228
"2005-03-12 04:20", -38.994, 147.979, 0.019
"2005-03-12 04:30", -38.101, 147.554, -0.211
"2005-03-12 04:30", -38.994, 147.979, 0.006
"2005-03-12 04:40", -38.101, 147.554, -0.197
"2005-03-12 04:40", -38.994, 147.979, -0.006
"2005-03-12 04:50", -38.101, 147.554, -0.185
"2005-03-12 04:50", -38.994, 147.979, -0.018000000000000002
"2005-03-12 05:00", -38.101, 147.554, -0.17300000000000001
"2005-03-12 05:00", -38.994, 147.979, -0.03
"2005-03-12 05:10", -38.101, 147.554, -0.16
"2005-03-12 05:10", -38.994, 147.979, -0.045
"2005-03-12 05:20", -38.101, 147.554, -0.145
"2005-03-12 05:20", -38.994, 147.979, -0.061
"2005-03-12 05:30", -38.101, 147.554, -0.13
"2005-03-12 05:30", -38.994, 147.979, -0.082
"2005-03-12 05:40", -38.101, 147.554, -0.115
"2005-03-12 05:40", -38.994, 147.979, -0.10400000000000001
"2005-03-12 05:50", -38.101, 147.554, -0.101
"2005-03-12 05:50", -38.994, 147.979, -0.128
"2005-03-12 06:00", -38.101, 147.554, -0.095
"2005-03-12 06:00", -38.994, 147.979, -0.152
"2005-03-12 06:10", -38.101, 147.554, -0.095
"2005-03-12 06:10", -38.994, 147.979, -0.176
"2005-03-12 06:20", -38.101, 147.554, -0.101
"2005-03-12 06:20", -38.994, 147.979, -0.201
"2005-03-12 06:30", -38.101, 147.554, -0.106
"2005-03-12 06:30", -38.994, 147.979, -0.224
"2005-03-12 06:40", -38.101, 147.554, -0.106
"2005-03-12 06:40", -38.994, 147.979, -0.245
"2005-03-12 06:50", -38.101, 147.554, -0.10200000000000001
"2005-03-12 06:50", -38.994, 147.979, -0.262
"2005-03-12 07:00", -38.101, 147.554, -0.094
"2005-03-12 07:00", -38.994, 147.979, -0.275
"2005-03-12 07:10", -38.101, 147.554, -0.084
"2005-03-12 07:10", -38.994, 147.979, -0.28600000000000003
"2005-03-12 07:20", -38.101, 147.554, -0.07100000000000001
"2005-03-12 07:20", -38.994, 147.979, -0.296
"2005-03-12 07:30", -38.101, 147.554, -0.054
"2005-03-12 07:30", -38.994, 147.979, -0.304
"2005-03-12 07:40", -38.101, 147.554, -0.032
"2005-03-12 07:40", -38.994, 147.979, -0.311
"2005-03-12 07:50", -38.101, 147.554, -0.012
"2005-03-12 07:50", -38.994, 147.979, -0.315
"2005-03-12 08:00", -38.101, 147.554, 0.007
"2005-03-12 08:00", -38.994, 147.979, -0.317
"2005-03-12 08:10", -38.101, 147.554, 0.023
"2005-03-12 08:10", -38.994, 147.979, -0.315
"2005-03-12 08:20", -38.101, 147.554, 0.033
"2005-03-12 08:20", -38.994, 147.979, -0.31
"2005-03-12 08:30", -38.101, 147.554, 0.041
"2005-03-12 08:30", -38.994, 147.979, -0.304
"2005-03-12 08:40", -38.101, 147.554, 0.049
"2005-03-12 08:40", -38.994, 147.979, -0.294
"2005-03-12 08:50", -38.101, 147.554, 0.057
"2005-03-12 08:50", -38.994, 147.979, -0.28400000000000003
"2005-03-12 09:00", -38.101, 147.554, 0.068
"2005-03-12 09:00", -38.994, 147.979, -0.273
"2005-03-12 09:10", -38.101, 147.554, 0.08
"2005-03-12 09:10", -38.994, 147.979, -0.261
"2005-03-12 09:20", -38.101, 147.554, 0.096
"2005-03-12 09:20", -38.994, 147.979, -0.247
"2005-03-12 09:30", -38.101, 147.554, 0.113
"2005-03-12 09:30", -38.994, 147.979, -0.231
"2005-03-12 09:40", -38.101, 147.554, 0.128
"2005-03-12 09:40", -38.994, 147.979, -0.214
"2005-03-12 09:50", -38.101, 147.554, 0.14
"2005-03-12 09:50", -38.994, 147.979, -0.196
"2005-03-12 10:00", -38.101, 147.554, 0.147
"2005-03-12 10:00", -38.994, 147.979, -0.177
"2005-03-12 10:10", -38.101, 147.554, 0.149
"2005-03-12 10:10", -38.994, 147.979, -0.157
"2005-03-12 10:20", -38.101, 147.554, 0.14400000000000002
"2005-03-12 10:20", -38.994, 147.979, -0.136
"2005-03-12 10:30", -38.101, 147.554, 0.133
"2005-03-12 10:30", -38.994, 147.979, -0.116
"2005-03-12 10:40", -38.101, 147.554, 0.12
"2005-03-12 10:40", -38.994, 147.979, -0.097
"2005-03-12 10:50", -38.101, 147.554, 0.105
"2005-03-12 10:50", -38.994, 147.979, -0.081
"2005-03-12 11:00", -38.101, 147.554, 0.096
"2005-03-12 11:00", -38.994, 147.979, -0.066
"2005-03-12 11:10", -38.101, 147.554, 0.091
"2005-03-12 11:10", -38.994, 147.979, -0.053
"2005-03-12 11:20", -38.101, 147.554, 0.088
"2005-03-12 11:20", -38.994, 147.979, -0.04
"2005-03-12 11:30", -38.101, 147.554, 0.084
"2005-03-12 11:30", -38.994, 147.979, -0.027
"2005-03-12 11:40", -38.101, 147.554, 0.077
"2005-03-12 11:40", -38.994, 147.979, -0.012
"2005-03-12 11:50", -38.101, 147.554, 0.065
"2005-03-12 11:50", -38.994, 147.979, 0.004
"2005-03-12 12:00", -38.101, 147.554, 0.052000000000000005
"2005-03-12 12:00", -38.994, 147.979, 0.022
"2005-03-12 12:10", -38.101, 147.554, 0.037
"2005-03-12 12:10", -38.994, 147.979, 0.041
"2005-03-12 12:20", -38.101, 147.554, 0.022
"2005-03-12 12:20", -38.994, 147.979, 0.061
"2005-03-12 12:30", -38.101, 147.554, 0.007
"2005-03-12 12:30", -38.994, 147.979, 0.08
"2005-03-12 12:40", -38.101, 147.554, -0.007
"2005-03-12 12:40", -38.994, 147.979, 0.098
"2005-03-12 12:50", -38.101, 147.554, -0.021
"2005-03-12 12:50", -38.994, 147.979, 0.113
"2005-03-12 13:00", -38.101, 147.554, -0.035
"2005-03-12 13:00", -38.994, 147.979, 0.124
"2005-03-12 13:10", -38.101, 147.554, -0.048
"2005-03-12 13:10", -38.994, 147.979, 0.133
"2005-03-12 13:20", -38.101, 147.554, -0.059000000000000004
"2005-03-12 13:20", -38.994, 147.979, 0.139
"2005-03-12 13:30", -38.101, 147.554, -0.068
"2005-03-12 13:30", -38.994, 147.979, 0.14300000000000002
"2005-03-12 13:40", -38.101, 147.554, -0.077
"2005-03-12 13:40", -38.994, 147.979, 0.14400000000000002
"2005-03-12 13:50", -38.101, 147.554, -0.089
"2005-03-12 13:50", -38.994, 147.979, 0.14300000000000002
"2005-03-12 14:00", -38.101, 147.554, -0.105
"2005-03-12 14:00", -38.994, 147.979, 0.14
"2005-03-12 14:10", -38.101, 147.554, -0.125
"2005-03-12 14:10", -38.994, 147.979, 0.136
"2005-03-12 14:20", -38.101, 147.554, -0.146
"2005-03-12 14:20", -38.994, 147.979, 0.129
"2005-03-12 14:30", -38.101, 147.554, -0.167
"2005-03-12 14:30", -38.994, 147.979, 0.123
"2005-03-12 14:40", -38.101, 147.554, -0.188
"2005-03-12 14:40", -38.994, 147.979, 0.116
"2005-03-12 14:50", -38.101, 147.554, -0.21
"2005-03-12 14:50", -38.994, 147.979, 0.11
"2005-03-12 15:00", -38.101, 147.554, -0.231
"2005-03-12 15:00", -38.994, 147.979, 0.10400000000000001
"2005-03-12 15:10", -38.101, 147.554, -0.253
"2005-03-12 15:10", -38.994, 147.979, 0.098
"2005-03-12 15:20", -38.101, 147.554, -0.276
"2005-03-12 15:20", -38.994, 147.979, 0.092
"2005-03-12 15:30", -38.101, 147.554, -0.297
"2005-03-12 15:30", -38.994, 147.979, 0.08600000000000001
"2005-03-12 15:40", -38.101, 147.554, -0.315
"2005-03-12 15:40", -38.994, 147.979, 0.08
"2005-03-12 15:50", -38.101, 147.554, -0.329
